dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample0,8,1216,9,1217,LIG06,REC06,Synthetic,Secreted Signaling,40.31128692626953,1.755226969718933,0.5,0.46082526445388794,0.9897943139076233
simulation_data,sample0,101,1216,102,1217,LIG06,REC06,Synthetic,Secreted Signaling,71.56814575195312,1.8010179996490479,0.5,0.46078017354011536,0.9897526502609253
simulation_data,sample0,454,1216,455,1217,LIG06,REC06,Synthetic,Secreted Signaling,42.52058410644531,1.9735708236694336,0.5,0.4607714116573334,0.9897446036338806
simulation_data,sample0,387,1216,388,1217,LIG06,REC06,Synthetic,Secreted Signaling,43.931766510009766,2.093086004257202,0.5,0.46074938774108887,0.9897241592407227
simulation_data,sample0,177,1216,178,1217,LIG06,REC06,Synthetic,Secreted Signaling,70.60453033447266,2.012526512145996,0.5,0.4605591595172882,0.9895480871200562
simulation_data,sample0,243,1216,244,1217,LIG06,REC06,Synthetic,Secreted Signaling,73.40980529785156,1.846712350845337,0.5,0.4605221152305603,0.9895138740539551
simulation_data,sample0,158,1216,159,1217,LIG06,REC06,Synthetic,Secreted Signaling,71.56814575195312,1.9735708236694336,0.5,0.4605220556259155,0.9895137548446655
simulation_data,sample0,472,1216,473,1217,LIG06,REC06,Synthetic,Secreted Signaling,72.56031799316406,1.9320610761642456,0.5,0.4604836106300354,0.9894781112670898
simulation_data,sample0,236,1216,237,1217,LIG06,REC06,Synthetic,Secreted Signaling,39.69886779785156,1.9735708236694336,0.5,0.46044889092445374,0.9894459843635559
simulation_data,sample0,464,1216,465,1217,LIG06,REC06,Synthetic,Secreted Signaling,72.18032836914062,2.012526512145996,0.5,0.46040400862693787,0.9894044995307922
simulation_data,sample0,18,1216,19,1217,LIG06,REC06,Synthetic,Secreted Signaling,73.05477142333984,1.9735708236694336,0.5,0.46036970615386963,0.989372730255127
simulation_data,sample0,75,1216,76,1217,LIG06,REC06,Synthetic,Secreted Signaling,73.49829864501953,1.9735708236694336,0.5,0.4603232741355896,0.9893298149108887
simulation_data,sample0,301,1216,302,1217,LIG06,REC06,Synthetic,Secreted Signaling,76.79192352294922,1.8906500339508057,0.5,0.4600674510002136,0.989093005657196
simulation_data,sample0,583,1216,584,1217,LIG06,REC06,Synthetic,Secreted Signaling,76.05918884277344,1.9735708236694336,0.5,0.4600302577018738,0.9890586137771606
simulation_data,sample0,593,1216,594,1217,LIG06,REC06,Synthetic,Secreted Signaling,77.20103454589844,1.8906500339508057,0.5,0.46001461148262024,0.9890440106391907
simulation_data,sample0,314,1216,315,1217,LIG06,REC06,Synthetic,Secreted Signaling,77.41446685791016,1.8906500339508057,0.5,0.45998936891555786,0.9890206456184387
simulation_data,sample0,508,1216,509,1217,LIG06,REC06,Synthetic,Secreted Signaling,79.47956085205078,1.846712350845337,0.5,0.4597893953323364,0.9888356328010559
simulation_data,sample0,553,1216,554,1217,LIG06,REC06,Synthetic,Secreted Signaling,35.693138122558594,2.093086004257202,0.5,0.4597034752368927,0.9887560606002808
simulation_data,sample0,482,1216,483,1217,LIG06,REC06,Synthetic,Secreted Signaling,79.71198272705078,1.9735708236694336,0.5,0.45956289768218994,0.9886259436607361
simulation_data,sample0,547,1216,548,1217,LIG06,REC06,Synthetic,Secreted Signaling,79.30951690673828,2.012526512145996,0.5,0.4595601558685303,0.9886234402656555
simulation_data,sample0,514,1216,515,1217,LIG06,REC06,Synthetic,Secreted Signaling,31.38471031188965,1.755226969718933,0.5,0.459327757358551,0.9884082674980164
simulation_data,sample0,196,1216,197,1217,LIG06,REC06,Synthetic,Secreted Signaling,30.066593170166016,1.846712350845337,0.5,0.4589090943336487,0.9880207777023315
simulation_data,sample0,184,1216,185,1217,LIG06,REC06,Synthetic,Secreted Signaling,24.1867733001709,2.093086004257202,0.5,0.4570350646972656,0.9862862229347229
simulation_data,sample0,201,1216,202,1217,LIG06,REC06,Synthetic,Secreted Signaling,18.027755737304688,1.9320610761642456,0.5,0.4551239311695099,0.9845172762870789
simulation_data,sample0,134,1216,135,1217,LIG06,REC06,Synthetic,Secreted Signaling,16.278820037841797,1.9735708236694336,0.5,0.45437419414520264,0.9838233590126038
simulation_data,sample0,238,1216,239,1217,LIG06,REC06,Synthetic,Secreted Signaling,12.083045959472656,1.8010179996490479,0.5,0.4527350664138794,0.982306182384491
simulation_data,sample0,559,761,560,762,LIG06,REC06,Synthetic,Secreted Signaling,29.20616340637207,1.9713478088378906,0.5,0.44988831877708435,0.97967129945755
simulation_data,sample0,279,761,280,762,LIG06,REC06,Synthetic,Secreted Signaling,35.46829605102539,1.8519649505615234,0.5,0.4483524262905121,0.978249728679657
simulation_data,sample0,269,761,270,762,LIG06,REC06,Synthetic,Secreted Signaling,39.96248245239258,1.8089263439178467,0.5,0.4469136595726013,0.9769180417060852
simulation_data,sample0,404,761,405,762,LIG06,REC06,Synthetic,Secreted Signaling,40.024993896484375,1.8519649505615234,0.5,0.4467042088508606,0.9767240881919861
simulation_data,sample0,337,761,338,762,LIG06,REC06,Synthetic,Secreted Signaling,43.90899658203125,1.8519649505615234,0.5,0.44520848989486694,0.9753397703170776
simulation_data,sample0,227,761,228,762,LIG06,REC06,Synthetic,Secreted Signaling,49.04079818725586,1.8519649505615234,0.5,0.4431123435497284,0.9733995795249939
simulation_data,sample0,496,761,497,762,LIG06,REC06,Synthetic,Secreted Signaling,51.865211486816406,1.8519649505615234,0.5,0.4419099986553192,0.9722867012023926
simulation_data,sample0,530,761,531,762,LIG06,REC06,Synthetic,Secreted Signaling,55.17245864868164,1.8089263439178467,0.5,0.44064798951148987,0.9711185097694397
simulation_data,sample0,401,761,402,762,LIG06,REC06,Synthetic,Secreted Signaling,55.081756591796875,1.8519649505615234,0.5,0.4405030310153961,0.9709843397140503
simulation_data,sample0,598,761,599,762,LIG06,REC06,Synthetic,Secreted Signaling,55.973209381103516,1.9331891536712646,0.5,0.43977153301239014,0.9703072905540466
simulation_data,sample0,276,773,277,774,LIG06,REC06,Synthetic,Secreted Signaling,50.28916549682617,1.7412651777267456,0.5,0.4391792416572571,0.9697590470314026
simulation_data,sample0,303,761,304,762,LIG06,REC06,Synthetic,Secreted Signaling,60.074954986572266,1.7193127870559692,0.5,0.4388274550437927,0.9694335460662842
simulation_data,sample0,87,773,88,774,LIG06,REC06,Synthetic,Secreted Signaling,51.4781494140625,1.8608800172805786,0.5,0.43877699971199036,0.9693867564201355
simulation_data,sample0,359,761,360,762,LIG06,REC06,Synthetic,Secreted Signaling,60.01666259765625,1.7641669511795044,0.5,0.4386574625968933,0.9692761898040771
simulation_data,sample0,368,761,369,762,LIG06,REC06,Synthetic,Secreted Signaling,58.872745513916016,1.9331891536712646,0.5,0.4384668171405792,0.9690996408462524
simulation_data,sample0,65,1411,66,1412,LIG06,REC06,Synthetic,Secreted Signaling,61.00819778442383,1.8519649505615234,0.5,0.438396692276001,0.9690347909927368
simulation_data,sample0,0,1411,1,1412,LIG06,REC06,Synthetic,Secreted Signaling,65.52098846435547,1.7641669511795044,0.5,0.4379275143146515,0.9686005115509033
simulation_data,sample0,256,1411,257,1412,LIG06,REC06,Synthetic,Secreted Signaling,61.29437255859375,2.0502588748931885,0.5,0.4379119575023651,0.9685861468315125
simulation_data,sample0,277,761,278,762,LIG06,REC06,Synthetic,Secreted Signaling,59.4810905456543,2.0502588748931885,0.5,0.4377185106277466,0.9684070944786072
simulation_data,sample0,25,761,26,762,LIG06,REC06,Synthetic,Secreted Signaling,60.20797348022461,1.9713478088378906,0.5,0.4377017319202423,0.9683915376663208
simulation_data,sample0,293,1411,294,1412,LIG06,REC06,Synthetic,Secreted Signaling,67.6830825805664,1.8089263439178467,0.5,0.4374490976333618,0.9681577086448669
simulation_data,sample0,98,761,99,762,LIG06,REC06,Synthetic,Secreted Signaling,62.64982223510742,1.7641669511795044,0.5,0.4374443590641022,0.9681532979011536
simulation_data,sample0,560,773,561,774,LIG06,REC06,Synthetic,Secreted Signaling,62.801273345947266,1.7826939821243286,0.5,0.4373094141483307,0.9680283665657043
simulation_data,sample0,505,1411,506,1412,LIG06,REC06,Synthetic,Secreted Signaling,66.40029907226562,1.9713478088378906,0.5,0.43729501962661743,0.9680150151252747
simulation_data,sample0,81,1411,82,1412,LIG06,REC06,Synthetic,Secreted Signaling,70.51950073242188,1.7641669511795044,0.5,0.43702825903892517,0.9677681922912598
simulation_data,sample0,543,1411,544,1412,LIG06,REC06,Synthetic,Secreted Signaling,70.71067810058594,1.8519649505615234,0.5,0.4367779791355133,0.9675365090370178
simulation_data,sample0,461,773,462,774,LIG06,REC06,Synthetic,Secreted Signaling,65.51335906982422,1.7826939821243286,0.5,0.43677768111228943,0.9675362706184387
simulation_data,sample0,398,1411,399,1412,LIG06,REC06,Synthetic,Secreted Signaling,70.66116333007812,1.9713478088378906,0.5,0.43651044368743896,0.9672889113426208
simulation_data,sample0,77,773,78,774,LIG06,REC06,Synthetic,Secreted Signaling,67.6830825805664,1.8608800172805786,0.5,0.436124712228775,0.9669318199157715
simulation_data,sample0,122,761,123,762,LIG06,REC06,Synthetic,Secreted Signaling,64.07027435302734,1.9331891536712646,0.5,0.436068594455719,0.9668798446655273
simulation_data,sample0,62,773,63,774,LIG06,REC06,Synthetic,Secreted Signaling,69.28924560546875,1.7826939821243286,0.5,0.4359615743160248,0.9667809009552002
simulation_data,sample0,306,1411,307,1412,LIG06,REC06,Synthetic,Secreted Signaling,74.96665954589844,1.8925286531448364,0.5,0.4357982277870178,0.9666296243667603
simulation_data,sample0,155,773,156,774,LIG06,REC06,Synthetic,Secreted Signaling,72.61542510986328,1.6981799602508545,0.5,0.43539828062057495,0.9662595391273499
simulation_data,sample0,7,761,8,762,LIG06,REC06,Synthetic,Secreted Signaling,67.08203887939453,1.7641669511795044,0.5,0.435364305973053,0.9662280082702637
simulation_data,sample0,28,1411,29,1412,LIG06,REC06,Synthetic,Secreted Signaling,78.74642944335938,1.8925286531448364,0.5,0.43493473529815674,0.9658304452896118
simulation_data,sample0,63,1411,64,1412,LIG06,REC06,Synthetic,Secreted Signaling,79.6303939819336,1.8089263439178467,0.5,0.43492746353149414,0.9658237099647522
simulation_data,sample0,136,785,137,786,LIG06,REC06,Synthetic,Secreted Signaling,77.02597045898438,1.8010179996490479,0.5,0.4347819685935974,0.9656891226768494
simulation_data,sample0,238,785,239,786,LIG06,REC06,Synthetic,Secreted Signaling,74.72616577148438,1.8010179996490479,0.5,0.43475496768951416,0.9656640291213989
simulation_data,sample0,421,773,422,774,LIG06,REC06,Synthetic,Secreted Signaling,73.00685119628906,1.9331891536712646,0.5,0.434703528881073,0.9656164646148682
simulation_data,sample0,196,785,197,786,LIG06,REC06,Synthetic,Secreted Signaling,74.20242309570312,1.846712350845337,0.5,0.43469902873039246,0.9656122922897339
simulation_data,sample0,195,785,196,786,LIG06,REC06,Synthetic,Secreted Signaling,77.10382843017578,1.8906500339508057,0.5,0.43468886613845825,0.9656028151512146
simulation_data,sample0,411,1411,412,1412,LIG06,REC06,Synthetic,Secreted Signaling,79.4040298461914,1.9331891536712646,0.5,0.4346807599067688,0.9655953049659729
simulation_data,sample0,517,773,518,774,LIG06,REC06,Synthetic,Secreted Signaling,74.94664764404297,1.7826939821243286,0.5,0.4345927834510803,0.9655138850212097
simulation_data,sample0,583,785,584,786,LIG06,REC06,Synthetic,Secreted Signaling,75.13321685791016,1.9735708236694336,0.5,0.43458735942840576,0.9655089378356934
simulation_data,sample0,163,785,164,786,LIG06,REC06,Synthetic,Secreted Signaling,74.6860122680664,1.9735708236694336,0.5,0.4345806837081909,0.9655027389526367
simulation_data,sample0,177,785,178,786,LIG06,REC06,Synthetic,Secreted Signaling,73.24616241455078,2.012526512145996,0.5,0.43451231718063354,0.96543949842453
simulation_data,sample0,134,785,135,786,LIG06,REC06,Synthetic,Secreted Signaling,71.11258697509766,1.9735708236694336,0.5,0.4344874620437622,0.965416431427002
simulation_data,sample0,116,761,117,762,LIG06,REC06,Synthetic,Secreted Signaling,68.18357849121094,1.8519649505615234,0.5,0.43446779251098633,0.9653982520103455
simulation_data,sample0,553,785,554,786,LIG06,REC06,Synthetic,Secreted Signaling,73.59347534179688,2.093086004257202,0.5,0.43444257974624634,0.9653748273849487
simulation_data,sample0,447,785,448,786,LIG06,REC06,Synthetic,Secreted Signaling,70.21395874023438,2.012526512145996,0.5,0.43441468477249146,0.965349018573761
simulation_data,sample0,85,773,86,774,LIG06,REC06,Synthetic,Secreted Signaling,75.61084747314453,1.8217403888702393,0.5,0.43432095646858215,0.9652622938156128
simulation_data,sample0,565,785,566,786,LIG06,REC06,Synthetic,Secreted Signaling,65.30696868896484,1.9735708236694336,0.5,0.4341869652271271,0.9651382565498352
simulation_data,sample0,589,761,590,762,LIG06,REC06,Synthetic,Secreted Signaling,68.02940368652344,1.9713478088378906,0.5,0.4340476989746094,0.9650093913078308
simulation_data,sample0,344,761,345,762,LIG06,REC06,Synthetic,Secreted Signaling,68.87670135498047,1.8925286531448364,0.5,0.4339667856693268,0.9649344682693481
simulation_data,sample0,184,785,185,786,LIG06,REC06,Synthetic,Secreted Signaling,60.80295944213867,2.093086004257202,0.5,0.4337000548839569,0.9646876454353333
simulation_data,sample0,278,785,279,786,LIG06,REC06,Synthetic,Secreted Signaling,56.4358024597168,1.755226969718933,0.5,0.43353137373924255,0.9645315408706665
simulation_data,sample0,433,773,434,774,LIG06,REC06,Synthetic,Secreted Signaling,77.38862609863281,1.9735708236694336,0.5,0.4334728717803955,0.9644773602485657
simulation_data,sample0,236,785,237,786,LIG06,REC06,Synthetic,Secreted Signaling,57.00876998901367,1.9735708236694336,0.5,0.43339043855667114,0.9644010066986084
simulation_data,sample0,387,785,388,786,LIG06,REC06,Synthetic,Secreted Signaling,57.688819885253906,2.093086004257202,0.5,0.4333634376525879,0.9643760919570923
simulation_data,sample0,453,785,454,786,LIG06,REC06,Synthetic,Secreted Signaling,57.00876998901367,2.0502588748931885,0.5,0.4333193898200989,0.9643352627754211
simulation_data,sample0,542,785,543,786,LIG06,REC06,Synthetic,Secreted Signaling,53.93514633178711,1.7055916786193848,0.5,0.43323424458503723,0.9642564654350281
simulation_data,sample0,588,785,589,786,LIG06,REC06,Synthetic,Secreted Signaling,51.62363815307617,1.7055916786193848,0.5,0.43287020921707153,0.963919460773468
simulation_data,sample0,226,761,227,762,LIG06,REC06,Synthetic,Secreted Signaling,71.34423828125,1.9331891536712646,0.5,0.4326198995113373,0.9636878967285156
simulation_data,sample0,28,1446,29,1447,LIG06,REC06,Synthetic,Secreted Signaling,79.47956085205078,1.8217403888702393,0.5,0.43234753608703613,0.9634357690811157
simulation_data,sample0,411,1446,412,1447,LIG06,REC06,Synthetic,Secreted Signaling,79.07591247558594,1.8608800172805786,0.5,0.43230140209198,0.9633930325508118
simulation_data,sample0,509,785,510,786,LIG06,REC06,Synthetic,Secreted Signaling,49.24428939819336,1.9320610761642456,0.5,0.4322272539138794,0.9633244276046753
simulation_data,sample0,251,1066,252,1067,LIG06,REC06,Synthetic,Secreted Signaling,47.92702865600586,1.5486221313476562,0.5,0.4321148693561554,0.9632203578948975
simulation_data,sample0,522,1066,523,1067,LIG06,REC06,Synthetic,Secreted Signaling,49.162994384765625,1.5486221313476562,0.5,0.4320816695690155,0.9631897211074829
simulation_data,sample0,306,1446,307,1447,LIG06,REC06,Synthetic,Secreted Signaling,73.33484649658203,1.8217403888702393,0.5,0.43203750252723694,0.9631487727165222
simulation_data,sample0,398,1446,399,1447,LIG06,REC06,Synthetic,Secreted Signaling,72.20111083984375,1.897611379623413,0.5,0.43190115690231323,0.9630226492881775
simulation_data,sample0,490,761,491,762,LIG06,REC06,Synthetic,Secreted Signaling,74.3303451538086,1.7641669511795044,0.5,0.43188756704330444,0.9630100727081299
simulation_data,sample0,543,1446,544,1447,LIG06,REC06,Synthetic,Secreted Signaling,70.61161041259766,1.7826939821243286,0.5,0.4318709373474121,0.9629946351051331
simulation_data,sample0,389,1066,390,1067,LIG06,REC06,Synthetic,Secreted Signaling,43.185646057128906,1.687671184539795,0.5,0.43178701400756836,0.9629169702529907
simulation_data,sample0,81,1446,82,1447,LIG06,REC06,Synthetic,Secreted Signaling,68.15423583984375,1.6981799602508545,0.5,0.43172717094421387,0.9628615379333496
simulation_data,sample0,505,1446,506,1447,LIG06,REC06,Synthetic,Secreted Signaling,69.89277648925781,1.897611379623413,0.5,0.43172168731689453,0.9628564715385437
simulation_data,sample0,162,1066,163,1067,LIG06,REC06,Synthetic,Secreted Signaling,51.41984176635742,1.687671184539795,0.5,0.4316402077674866,0.9627810120582581
simulation_data,sample0,5,1066,6,1067,LIG06,REC06,Synthetic,Secreted Signaling,36.06937789916992,1.5854674577713013,0.5,0.43161630630493164,0.9627589583396912
simulation_data,sample0,261,785,262,786,LIG06,REC06,Synthetic,Secreted Signaling,46.615447998046875,2.0502588748931885,0.5,0.43159767985343933,0.9627417325973511
simulation_data,sample0,235,1066,236,1067,LIG06,REC06,Synthetic,Secreted Signaling,54.625999450683594,1.6201940774917603,0.5,0.4315914213657379,0.9627358913421631
simulation_data,sample0,139,1066,140,1067,LIG06,REC06,Synthetic,Secreted Signaling,49.20365905761719,1.755226969718933,0.5,0.43158143758773804,0.9627267122268677
simulation_data,sample0,444,761,445,762,LIG06,REC06,Synthetic,Secreted Signaling,74.41101837158203,1.8519649505615234,0.5,0.43147650361061096,0.962629497051239
simulation_data,sample0,293,1446,294,1447,LIG06,REC06,Synthetic,Secreted Signaling,65.76473236083984,1.7412651777267456,0.5,0.431449830532074,0.9626048803329468
simulation_data,sample0,526,1066,527,1067,LIG06,REC06,Synthetic,Secreted Signaling,37.57658767700195,1.7193127870559692,0.5,0.4314332902431488,0.9625895619392395
simulation_data,sample0,178,1066,179,1067,LIG06,REC06,Synthetic,Secreted Signaling,56.32051086425781,1.655003547668457,0.5,0.43136316537857056,0.9625245928764343
simulation_data,sample0,547,1066,548,1067,LIG06,REC06,Synthetic,Secreted Signaling,55.73149871826172,1.687671184539795,0.5,0.4313366413116455,0.9625000953674316
simulation_data,sample0,0,1446,1,1447,LIG06,REC06,Synthetic,Secreted Signaling,63.348243713378906,1.6981799602508545,0.5,0.43120619654655457,0.9623793959617615
simulation_data,sample0,418,761,419,762,LIG06,REC06,Synthetic,Secreted Signaling,75.0,1.8925286531448364,0.5,0.43102097511291504,0.9622079133987427
simulation_data,sample0,442,1066,443,1067,LIG06,REC06,Synthetic,Secreted Signaling,60.63827133178711,1.7193127870559692,0.5,0.43074601888656616,0.9619534611701965
simulation_data,sample0,65,1446,66,1447,LIG06,REC06,Synthetic,Secreted Signaling,60.13318634033203,1.7826939821243286,0.5,0.4307097792625427,0.961919903755188
simulation_data,sample0,207,1066,208,1067,LIG06,REC06,Synthetic,Secreted Signaling,63.50590515136719,1.5854674577713013,0.5,0.43070346117019653,0.9619139432907104
simulation_data,sample0,256,1446,257,1447,LIG06,REC06,Synthetic,Secreted Signaling,61.0,1.9735708236694336,0.5,0.4306858777999878,0.9618977308273315
simulation_data,sample0,234,1066,235,1067,LIG06,REC06,Synthetic,Secreted Signaling,64.03124237060547,1.5854674577713013,0.5,0.4306304454803467,0.9618464708328247
simulation_data,sample0,83,1066,84,1067,LIG06,REC06,Synthetic,Secreted Signaling,63.56099319458008,1.655003547668457,0.5,0.4305209517478943,0.9617451429367065
simulation_data,sample0,165,1066,166,1067,LIG06,REC06,Synthetic,Secreted Signaling,66.0984115600586,1.5103036165237427,0.5,0.4305187463760376,0.9617430567741394
simulation_data,sample0,287,1066,288,1067,LIG06,REC06,Synthetic,Secreted Signaling,64.44377136230469,1.655003547668457,0.5,0.43039602041244507,0.9616295099258423
simulation_data,sample0,98,1250,99,1251,LIG06,REC06,Synthetic,Secreted Signaling,38.60051727294922,1.6624623537063599,0.5,0.4303625822067261,0.9615985155105591
simulation_data,sample0,530,1250,531,1251,LIG06,REC06,Synthetic,Secreted Signaling,44.643028259277344,1.704641342163086,0.5,0.4303010106086731,0.961541473865509
simulation_data,sample0,337,1250,338,1251,LIG06,REC06,Synthetic,Secreted Signaling,41.19466018676758,1.7451988458633423,0.5,0.4302314817905426,0.9614771604537964
simulation_data,sample0,3,1066,4,1067,LIG06,REC06,Synthetic,Secreted Signaling,66.18912506103516,1.6201940774917603,0.5,0.4302214980125427,0.961467981338501
simulation_data,sample0,359,1250,360,1251,LIG06,REC06,Synthetic,Secreted Signaling,35.84689712524414,1.6624623537063599,0.5,0.4302186667919159,0.9614653587341309
simulation_data,sample0,303,1250,304,1251,LIG06,REC06,Synthetic,Secreted Signaling,34.0,1.6201940774917603,0.5,0.4301743805408478,0.9614242911338806
simulation_data,sample0,344,1250,345,1251,LIG06,REC06,Synthetic,Secreted Signaling,45.0,1.7834240198135376,0.5,0.43011146783828735,0.9613660573959351
simulation_data,sample0,354,1066,355,1067,LIG06,REC06,Synthetic,Secreted Signaling,69.35416412353516,1.5103036165237427,0.5,0.42998963594436646,0.96125328540802
simulation_data,sample0,589,1250,590,1251,LIG06,REC06,Synthetic,Secreted Signaling,42.01190185546875,1.8576991558074951,0.5,0.4299846589565277,0.9612487554550171
simulation_data,sample0,453,637,454,638,LIG04,REC04,Synthetic,Secreted Signaling,56.51548385620117,1.9320610761642456,0.5,0.4299691915512085,0.9612343907356262
simulation_data,sample0,314,1066,315,1067,LIG06,REC06,Synthetic,Secreted Signaling,69.46221923828125,1.5854674577713013,0.5,0.42977452278137207,0.9610542058944702
simulation_data,sample0,598,1250,599,1251,LIG06,REC06,Synthetic,Secreted Signaling,34.20526123046875,1.8217403888702393,0.5,0.42973247170448303,0.9610152840614319
simulation_data,sample0,368,1250,369,1251,LIG06,REC06,Synthetic,Secreted Signaling,34.13209533691406,1.8217403888702393,0.5,0.42972618341445923,0.9610094428062439
simulation_data,sample0,25,1250,26,1251,LIG06,REC06,Synthetic,Secreted Signaling,34.928497314453125,1.8576991558074951,0.5,0.42971378564834595,0.9609979391098022
simulation_data,sample0,353,1066,354,1067,LIG06,REC06,Synthetic,Secreted Signaling,70.00714111328125,1.6201940774917603,0.5,0.42959198355674744,0.9608852863311768
simulation_data,sample0,226,1250,227,1251,LIG06,REC06,Synthetic,Secreted Signaling,53.15073013305664,1.8217403888702393,0.5,0.42951640486717224,0.9608153104782104
simulation_data,sample0,496,1250,497,1251,LIG06,REC06,Synthetic,Secreted Signaling,30.479501724243164,1.7451988458633423,0.5,0.4294978976249695,0.9607982039451599
simulation_data,sample0,490,1250,491,1251,LIG06,REC06,Synthetic,Secreted Signaling,56.85068130493164,1.6624623537063599,0.5,0.4294854998588562,0.960786759853363
simulation_data,sample0,253,761,254,762,LIG06,REC06,Synthetic,Secreted Signaling,77.10382843017578,2.0502588748931885,0.5,0.4293648600578308,0.960675060749054
simulation_data,sample0,401,1250,402,1251,LIG06,REC06,Synthetic,Secreted Signaling,57.070133209228516,1.7451988458633423,0.5,0.42926138639450073,0.9605793356895447
simulation_data,sample0,429,1250,430,1251,LIG06,REC06,Synthetic,Secreted Signaling,58.830265045166016,1.704641342163086,0.5,0.4291284680366516,0.9604561924934387
simulation_data,sample0,122,1250,123,1251,LIG06,REC06,Synthetic,Secreted Signaling,56.88584899902344,1.8217403888702393,0.5,0.42910605669021606,0.9604354500770569
simulation_data,sample0,133,1250,134,1251,LIG06,REC06,Synthetic,Secreted Signaling,58.52349853515625,1.7834240198135376,0.5,0.4289843738079071,0.9603228569030762
